"x"
-3.24642203544003
-5.08198526328365
-1.41784741754208
1.65083632933419
1.30810302971551
-2.01908318072764
-2.71224817493418
3.27578782211198
0.150426820385024
0.300067165144814
-0.706982354242075
1.51490121732875
3.61462191434947
2.7001743394633
2.46891378838353
0.846841398541854
3.17577724933296
7.74600035627598
0.656192811207069
-1.27270559835158
-2.14875821561463
-0.887294194100446
0.303411405451342
0.996579173674434
1.25015691507622
3.35262504422184
5.92440485940056
0.864698738418972
0.76293048969984
0.246134428094591
-0.823394608334263
2.12877865512441
3.38515131055105
1.38902116313792
0.326561880163202
0.686236292733637
3.48755307453588
2.12264359570593
0.765224240023137
-2.64120114781185
-0.964249213222957
-0.316992179895164
-0.503111496616369
-0.144324937349118
1.70230867198435
-0.385124518808323
1.55884175546398
-0.361395657020743
3.24959562917463
0.536347380342304
-0.727839352801673
-2.13558502831822
0.132660074078206
-0.600068503405258
0.927457550449025
1.73603180084238
2.99967105495774
2.41644120460652
2.16571950988908
-2.26747898210132
-1.80025991451631
0.16801397855256
2.21516585988029
-1.93239151574291
0.0671566072447423
1.74954870560504
0.281574890255593
-0.663681973011196
0.21909123012451
-1.43477316105529
0.351299639024356
-1.79077548696786
-0.521874821841529
-3.32180487849456
1.45451208831502
2.82595618398223
-3.13203622787407
-1.1528843652029
1.32406918076441
-1.9501457088454
-2.08715062569652
-3.5566083732238
-2.93428388122566
-1.6078916227845
-1.40296556246558
-0.108385400019333
-0.392393595198948
-0.273299046768892
0.679866712864941
0.228588002583406
-0.575036978150969
-1.50984804444308
0.642073352562388
0.383071400806847
-0.0493294247386231
0.810918884619197
-1.46701796975622
-2.13307286028008
0.420171312276574
0.0169795913244855
-1.91262666209064
0.489223094860407
0.596847565392281
-0.667617804552142
1.86466245597977
-0.881597975330363
-0.110065321347918
0.441121106663468
0.843101031543386
-0.21951816742234
0.241367476865541
0.0632114977296254
1.64191175009752
-2.07288289575462
-1.03573390505026
-1.68315887065366
-1.69270347476735
0.699913543984625
-0.715098517605261
3.0310333700283
-2.19220208165404
-4.13012900910123
1.00119504728065
-0.688682168529808
-2.35124155419755
1.73523029283027
-1.23548262939289
1.18057494411473
-0.656864100648149
-1.88436634327428
-4.07272307935295
1.72627770014701
-2.61951625876911
-0.724852785442319
-2.96757607378144
0.596257325976374
-1.14253929287173
-1.35062769596794
-0.354573550274242
-0.695680829137319
-3.54898459640142
1.56248386147653
-1.24071633862136
1.87085832765005
-2.67691015901916
-2.86346595227177
0.43388856355843
-0.0444902842209007
-0.239456355871944
0.337840135990223
-3.80611333966049
-0.560435483443389
-0.456882797960758
0.851592616275225
-1.62265567240736
0.344244429375864
-0.683470722421965
0.137179827092755
1.43460351912061
-1.65937500881476
1.4531315029883
2.22535956287212
-0.417234709248882
1.37644803284822
0.560179503105488
1.09835777807791
0.360865097957369
-1.76757386472552
-0.115582041705682
-0.526634889063613
3.29841675829878
0.617185885360831
-1.51325740788621
1.02176974652208
0.0240210857467567
-2.29854024632206
-1.50606817284917
1.53901204920622
1.89243735838309
0.379823556927402
0.399173079177974
0.432252107747896
